Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-0.13256116596861078,0.35422736963321677,0.4267492573641231,0.06765331497827451,0.5428875045562531,1.1443746103743384,1.2622970055380327,0.750041095047836,0.5004163367762904,-0.52502277364555,0.44541511105085346,2.0453433269482604,0.6746020191943676,0.1625015561350638,0.15969224951746622,0.6941544254445081,1.0111075923824322,0.18400394009295876,-0.020381403261447183,0.6814239730487088,0.9739451414126817,0.47954126682146636,0.6921412057322388,0.6030610080349923,0.8348443481674648,0.27201238503031216,1.3583027478334493,0.4383374826275571,0.2248895088820774,-0.3023703457606882,0.12379943392591145,0.6565047202550603,0.7081079563388969,0.6681597232600649,0.2607457930966517,0.20979726065326504,0.6712745834412203,0.9957849322657978,-0.046269919931066356,0.20902820911259676,0.48065843800998204,0.9324847430227319,0.5090548219506726,0.05655944880343342,0.19979731628882308,0.8731404387082911,0.2736219859002055
0.5848069199124362,-0.3544886634883678,-0.08137348384500134,-0.9422744885562273,0.943548681358887,0.29851374777860523,-0.5702226601618211,-0.490690954944268,-0.584524760403681,0.20095900649031215,-0.32056544783227076,-0.03630702556583628,-0.38008374305512366,-0.8346390259085628,0.43879464668153384,-0.37814080498107794,-0.581266759847254,-0.7862764411220737,0.4997492666440067,-0.3964832443577348,0.348877449026692,-0.05288470306335428,-0.30303014727107247,-0.09923716599616095,-0.37192541105046456,-0.4896981510014276,0.034008558374421065,-0.41645512885270913,-0.6830830433302718,-1.001338080195052,0.5871491943405299,-0.040397529344008726,-0.7834883538580639,-0.540986879983606,-0.45082202970866353,0.46894879173407084,-0.3680376653719983,-0.45045679243327963,0.45974253970860507,-0.00958908705184508,-0.035401138013321024,-0.4389662792479454,-0.5529104160026524,0.04210380804225839,0.37456694327607315,-1.2543404328120054,-0.736523696813815
-0.31031608990373805,-0.8882684605862701,-0.7659820864728483,-0.829499217161541,-0.23392381235050205,-0.9468561839834758,-1.0955449643291126,-0.7828833527174086,-0.9961061584461799,-1.113690285652857,-1.182098835755731,-0.6099853727145751,-0.65316002480953,-0.7735298599631363,-0.2213489755631935,-0.8330779524392924,-0.8340107437901939,-1.118371072932606,-0.18004294282706737,-0.6355704527045848,-0.7478950816177063,-0.7173700469377677,-0.8220039175403899,-0.7894580283138436,-0.8263772423266798,-0.8734840174133236,-0.8620697583936939,-0.8987029848653196,-0.6825034863820512,-0.6819971965253524,-0.4673649207766644,-1.058308887887113,-1.054414777999499,-0.6766681094449313,-1.0929807806754264,-0.28936845767468994,-0.7090887602850409,-0.5899420349169474,-0.19686665562566205,-0.9516702734250112,-0.6242048501364335,-0.7211753222407153,-0.8607925692869722,-0.8396902783894377,-1.023590072621927,-0.34692411588814626,-0.686016412678114
0.1467680002151598,0.5874756843314599,0.43306134110585187,-0.20586879847898595,-0.3181412204941137,0.4395786343130203,-0.07815719437204571,0.4005682343000605,1.0266417780288228,1.4932065751321475,0.26106046806542327,-0.1801857999307809,0.1170292913809416,0.7821314224080447,0.26734603128075,0.17972127799684506,0.13566525444428493,1.1251759098715401,-0.34174785288160237,0.22608372793869697,0.01984896789993545,0.35243740919445565,0.8549851813806894,0.48474831531347023,0.09194511102940264,0.7206469458823093,-0.07950237215063813,0.5974737629117308,0.8250529263727931,-0.2980017974204728,0.27766652417680415,0.5383847026002427,0.0551827790451331,0.4990932070543128,0.40555608686054095,0.21245522507460612,0.0889767533786895,-0.002635750775190158,-0.25703107284520427,0.3483058382755339,0.19538016400778088,0.06485547705065511,-0.08950740307756483,0.6203294384892721,0.7823627395796554,0.20223119077556168,2.344420635463947
1.4481879790259073,0.7534408313282869,0.6258954994156497,0.44216820878898605,0.9906852903944918,0.9926167346066015,0.5182600857145273,0.3623123294253035,0.5848328766905617,0.033983197059063906,0.7764745051444069,-0.5046783548815086,0.2953853868441518,0.3622346085016,1.0933562209829797,0.7050484920483958,0.40178809139225957,0.36900406611129155,0.6627545033733062,0.34697051867586803,0.8787620086603168,0.8209103363312825,0.9911413877594887,0.9839553148123032,0.6605985682998998,0.6655894119565845,0.38523440862225056,0.7466029142538673,0.44640905353530297,0.8924276252880551,1.3529876662711078,1.0069003967861494,0.5551958817715347,0.4755522997345247,0.9947841787273988,1.096892886276028,0.8084799104174079,0.4517924865794954,0.6059754982283269,0.9702279510796423,1.0213321644917799,0.6782785493549874,0.516076079722266,1.0250873798021813,1.364928162870489,-0.5174251087004555,0.6776802589858136
0.18485834105840082,0.5695335062777487,0.6224238533576996,0.6988581921873386,0.2914922563663646,0.24356251739423798,0.5411665815357751,0.9878480712963222,0.3524698235244762,-0.379826417618377,0.4194496683768488,0.1626742581303638,0.9399528956838884,0.2753278605253209,0.7378329293573215,1.4138026582886716,1.3019522229266671,0.08050736609668806,0.8526950783655661,0.913123655294954,0.5977125017762993,1.120408740749707,0.13660576797320234,0.6702074890066059,1.1468384810384413,0.19533337607973775,0.5028580540214058,0.4585101422208175,0.3150428119386231,0.8116094809940807,0.23745126195213845,-0.027308396183222436,0.48296134347897784,0.9356700337122046,0.18584391701188144,0.8011943444017725,1.4526160262985117,1.3775340169579402,0.8311278311872629,0.4067585024587798,1.1517385280350503,1.1448014284788628,0.25453422773045487,0.5625068754445705,1.4231847051995723,0.48817403355297884,-0.5344945602710109
-1.1229100278928867,-0.3903730195957897,0.14390478489728029,0.7224231742698106,-1.004921614142865,-0.7024854614668125,-0.07561202816968471,-0.13687553202152,-0.3801264991542137,-0.15643145270228492,-0.6082625526602375,0.06042849081570196,-0.1655190090025837,0.24526117508510664,-1.3397521527706389,-0.5220439319905582,-0.07272492334065932,0.0900807991913428,-0.9772360749339463,-0.13644232561644196,-0.6175353145820314,-0.770128492370235,-0.6229844689035307,-0.6941696625248799,-0.22652437176908483,-0.4079404659827545,-0.06930283926287954,-0.4597794771240418,0.021786996138974755,1.140124316178233,-0.8238819628466298,-0.48664747892886334,0.06925444234887787,-0.09392364915599047,-0.28778561276414766,-1.306438543501059,-0.44372231821596153,0.07136484102667197,-1.0043511256231326,-0.7118905754421893,-0.651747841330054,-0.13644369391694117,0.2440023410730661,-0.767412074583561,-1.2566162419382603,1.1396389634915016,-0.888045549220918
0.6482908213178386,0.058181431746985444,-0.61726939351773,-0.037547497889902824,1.0370362892795026,1.459780635651884,0.6412764521619715,0.1596594279265938,-0.016816277200150335,0.3503038298325479,0.8686518266371219,0.17185800968557338,-0.09122076358551802,-0.8032306222539776,0.6248629114575802,0.3105363710477437,0.2614555571546668,-0.4072202388607344,0.5350438478161634,-0.1402704073231192,1.0237568528702825,0.5149518864416145,-0.07768689092016695,0.4151507770266879,0.20320339614754349,-0.16371678838964351,0.3605581193776726,0.10058465293980955,-0.7867593418452989,0.062403440647246185,0.8188240745478398,1.5152020375828301,0.8159907083342738,0.09568765889248669,0.6951766743883186,0.5952021017477979,0.22399928256301557,0.14052015598436338,0.45556445517947003,1.1226875997989925,0.47522765399005157,0.08780863223510112,0.12464095895599815,0.7070632830563238,1.4231847051995723,-1.1567753549599165,-0.5850018444067119
0.9149232072205276,0.31834301352579486,0.5750832252947377,0.3201352658619007,1.147807320513172,-0.0974571392360215,-0.15451218044287285,0.5329129862992183,-0.33214541426823324,-0.8465289905628598,-0.6970643666053317,0.22389926849842634,0.7854447903861925,0.21434066896301956,1.5552042353378082,1.3300976681734042,1.1056320973093083,-0.5081293985070979,1.8000759414076428,0.7385094020079291,0.39536639301344473,1.1768461750409602,0.019923975146617593,0.6345969047015019,1.1527251627907236,0.03110179213614948,0.15739000459731248,0.2892177546165623,0.424514679935856,0.0034280380543475373,0.7532557122250164,-0.3143075044339519,-0.22062182170826755,0.4862527121526096,-0.47578932173692057,1.5653591155374862,1.370249841934489,1.1352701747494645,1.6853140015881758,0.17777506415490615,1.3266178791246237,1.1620162948671968,0.19309822222902254,0.15774893413166072,1.0153889088959889,0.6167130530698026,1.2332603844785248
-1.9989878672874395,-1.68669538397641,-1.6486638769161273,-1.632391820971471,-3.1408384915762033,-1.7139604973070681,-1.280324030620515,-2.0002482824346606,-1.6471288349946538,-1.7187442435546594,-1.3643762433272402,0.8147206185502216,-1.8633615539130064,-1.6088714227919771,-1.901013782877239,-1.8502036595583802,-1.736647054684227,-1.474205231403532,-2.025206494316667,-1.8803686006565121,-2.0467037947317137,-1.98125049874889,-1.4445601584042151,-1.8566015478484599,-1.8477165263477082,-1.558191781715381,-1.571595328472798,-1.6808642394946642,-1.6171356582125507,-0.9860481610043001,-2.3109724203282638,-1.487394927521446,-1.753495010929546,-1.890308885904198,-1.5693567125745633,-1.8740468456785606,-1.8138135741308863,-1.7425306175451456,-2.0313243028844914,-1.7975165282947936,-2.048519823371662,-1.9337905106350228,-1.8632526476260534,-1.6202948794929062,-2.013951292216343,-0.3247266809069958,-0.9385528333566191
1.6640332438042758,1.4890701315304378,0.7584492579919436,0.5536810704292543,1.6521690371941353,1.469028626340163,1.0060836078337014,0.5866780417988758,1.6625216938091696,1.7327805625769823,1.2178870306024792,0.5897187054475951,0.41764832234059013,0.7879252056064633,1.016935326521391,0.37358557104505263,0.002603835970297607,1.3865047592121216,1.4355200700899808,0.48498293810080567,1.7835828816076167,0.9090991052262939,2.02848534499437,1.5440546961715578,0.16258529205679378,1.7926229379631107,1.2867415090241723,1.547988347760595,0.9383885073581648,0.7264227883598924,1.7490205747009613,2.081618593247067,1.259717157845697,0.6949107543052788,1.6564174174762007,1.0198119180571215,0.30819142110283043,-0.04594958923064396,1.4513412679566218,1.917043524758281,0.8346455864534025,0.08034885680015627,1.5069510827382195,1.3720227580703899,0.8988758242378221,0.10097847563674281,0.07159284935740137
-0.17065150681185182,-0.20646569454525213,0.06159521290514369,-0.29844551380298306,-0.16259041067662117,-0.16310548742098233,0.17296587092756402,-0.21772990394600508,0.01828475829684899,-0.4016058710224522,-0.21021231646775262,-0.19549205252279764,0.20771883144698122,0.36650371191096154,-0.5008500904374955,-0.21466876884170824,0.21273908153850732,-0.027840609805657043,-0.23447090221360362,0.2455599331130194,-0.20416218078495016,-0.19934758584438503,-0.03305631102460675,-0.1624463434334699,0.1690606419843046,-0.04472362621213067,0.1434067740253847,-0.10855989952123661,0.2361586717641454,-0.32202881329165395,-0.19355143971655345,0.004243523848130864,0.14336520241526765,-0.4083017659993452,0.04477871705223169,-0.5271233751636974,-0.4186468547106422,-0.06723944203078312,-0.24356835602910326,-0.1204294486740713,-0.3120468971181698,-0.10614552907347147,0.15974724781395983,-0.7385007930612104,-0.3827681070020105,0.8342961001284445,-0.686016412678114
0.09598087909083722,1.7492317133092476,1.8111154635999644,2.927432211986807,0.18873444866874836,0.3042243820286172,1.4034688908956512,2.31770604021286,1.8145875021358389,1.7207500073633024,0.9517412431939355,-0.9993764386554469,1.5007501404774395,1.6583344035836276,0.1658059210743924,2.0397627602301727,1.693574517954479,1.7572165501950123,-0.03310602857877709,1.5429438350356162,0.5812893882948253,1.0984882160842142,1.2525580102370486,1.1880250388510873,1.743277076179713,1.6785327826570566,1.3012182653809916,1.6990271147220188,1.7800983818239533,2.9342871195044427,0.908521594205462,0.9388737044688495,1.829713332736058,2.233202043529263,1.3405811733187534,0.1655421530379255,1.9801381526139568,1.5813292975551296,0.06718828661566437,0.975339851621237,1.3419253949778165,1.8997307024953067,1.7964024343721094,1.0106317390410062,0.08328423163065637,1.378502384495999,-0.5850018444067119
0.01980019740435515,0.7354986532745756,1.4429947397823728,0.4674164038773481,0.20350391949990448,0.8127515728541332,1.36495204236659,0.6445788707985075,0.7899273568259199,0.2600746657299474,1.278905820886389,-1.1674390921157762,1.1915323975707897,1.5877722229460443,0.16966019227332618,0.7829212838330277,0.6519144736603014,0.828593540013478,0.45238022349190365,1.1297124886990522,0.8921424803590682,0.5436772738202812,0.2755863818988973,0.5144326489380747,1.1491931537393547,0.682534000146177,1.4413795882901963,0.7319552434547791,1.615826184611634,0.2109340842145486,0.4079290039914796,0.6892693714738347,1.577736748510332,0.7494828576375159,1.047215491986738,0.18986252749320218,0.7316061962141682,0.6911197973672608,0.36550352199589564,0.8061025244899471,0.4955255469998682,1.1103716957021919,1.3112335223550855,0.6203294384892721,1.0153889088959889,0.32216179158267166,0.32412927003590647
-1.110213247611807,-1.2112276655530683,-1.1519028864421132,-0.8749459683205938,-1.0621140331060652,-1.074127527263633,-0.975752475071326,-0.897030701316682,-1.5006327777551123,-1.0943999126378186,-0.6542213861932249,0.22389926849842634,-0.9759476100075434,-1.1218886981670013,-0.7108414178276039,-0.9239322789997084,-0.7426855297993042,-1.3031124575159483,-0.5855591043997841,-1.0828515784321182,-1.0138595221901252,-0.9983313579135459,-1.3441248847905347,-1.1843780031927342,-0.7704537656799951,-1.2267084573579732,-1.1068585476999093,-1.1992516954930008,-1.1792481862236168,-0.7304880831017352,-1.2828604991063937,-1.1209619264946329,-1.0152017429263966,-0.7774659944232974,-0.8215863163282762,-0.7457409488190465,-0.9665082324201174,-0.8542298627807378,-0.653484871498671,-1.0713914792084827,-1.0335238522834194,-0.906636816131043,-1.2322171054042015,-1.4179159088364515,-1.2566162419382603,0.6926017072279661,-0.98906011749232
-0.6023420363685883,-1.0048926179353916,-1.1061402793145838,-1.144260049263128,-0.4485525054926191,-0.2582276773575586,-0.46417406839678327,-1.3716107104386615,-0.605991509385317,0.3720832832366231,-0.22449330993845487,0.24532802212724802,-1.232229532490461,-1.1350009443528963,-0.9201682157006555,-1.3738260797816795,-1.3621845928585241,-0.7995369396653467,-1.078290033658434,-1.2819789865075146,-0.5135669634403752,-1.1916893855969348,0.09585360193941504,-0.6310291771397156,-1.5580917841354052,-0.7571549729239839,-0.5639801843191895,-0.8426284208297139,-1.0713861986381066,-1.0821562244890264,-0.5677282273721325,0.20840472833463644,-0.6943678196010126,-1.4087903270903468,-0.15620798377523462,-0.9610360669477158,-1.4062772965322372,-1.3923492456256226,-1.106574927102633,-0.46042343899350535,-1.3097305554662584,-1.5642447121654346,-0.6582292825765362,-0.5361218224047556,0.3163104009469898,-1.471104643138217,1.9908696465140403
-0.9642002743793808,-1.2874819222813398,-1.6404581680518808,-0.3573579690091611,-0.46190787805270705,-0.7229226951744528,-1.308320858846485,-1.066597414815603,-1.102337556785032,-0.7822277471793979,-0.41404104145868575,-1.090907829155699,-1.5963312414963364,-1.4429862617425178,-0.28687158594504314,-1.1742369294764055,-1.2451196290644697,-1.1578938271274315,-0.9547589995558887,-1.6768758362489404,-0.755071067330533,-1.066935914884298,-1.4025481254471768,-1.1885073322364426,-1.38737801331921,-1.2989734878856714,-1.3914584169873776,-1.2650961000179044,-1.5772106240017951,-0.6016159070654,-0.3386760816577369,-0.7660205989265547,-1.3641789928592702,-1.159470717748953,-0.9039783800215228,-0.25667549529218875,-1.2041493862839674,-1.330682085790738,-0.9881958654438117,-0.7629445990715888,-1.1416531938145849,-1.4219351500218669,-1.5174557023751358,-0.9119684821953145,-0.9653335302928434,-1.140921187352617,-0.837538265085217
0.7244715030043206,1.3679604296678889,1.0974081549227503,-0.05858766046353859,-0.14452137721297262,1.1209862767809922,1.4396102509691762,0.4667406102996394,1.4185549925449032,1.7898219881590856,1.7644595988902672,-0.9286615516803352,1.0041073481009761,1.5783192082538884,0.2779785035536667,0.41926866912028227,0.5762948697188008,1.8596781584513198,0.09525479031574802,0.8043255436314994,0.7229197441867757,0.5328612717622185,1.448024304773366,0.9656816677587634,0.5352122469762811,1.5903742962144853,1.5639384915382675,1.3448049497065477,1.3205741171014482,-0.2892647007400434,-0.171695318942279,1.120612763849443,1.4604728876457909,0.4520113924147365,1.784998971421723,0.2975100865575378,0.3754637465485609,0.6690958117119451,0.0920711011447345,0.8586758841762013,0.5885513648139127,0.3925117673086284,1.6464985809486155,0.8805309721904279,1.0736454512250722,0.4393953213606117,1.586811373428432
0.3626132649935281,2.7809069513976303,3.222371146575567,1.845547052450472,1.0857441186162928,1.271637696519953,2.4161056839416455,2.6411235279108016,2.665076889492053,0.8730107115303678,1.8553386482492822,-0.32100332377732305,3.177969212202474,3.4064102753338683,-0.10944220489074337,2.394799043825646,2.8034376281112787,3.0832017191634753,-0.3900457008013955,3.128709892194555,2.476044642471839,1.3159060427503704,1.7658030914965241,1.717959554457325,2.3353595268242944,3.1636489451066643,1.9743874359730837,2.882478099005535,3.37059583339082,2.181149385651415,0.4254139006108994,0.9574502371611329,2.4483036515686836,2.637035608187813,1.9922274952562529,-0.11048745211840078,2.2466285477334145,2.657127583531793,0.13292348320738664,2.263721355979559,1.1622826248697677,2.0726827268101116,2.3249276131287155,0.6347850792504471,-0.7905639033055933,2.83845922917533,-0.28195813959250576
