Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-0.851265555915531,-0.42745038568328975,0.11928321147244404,-0.36861618735330515,-0.21188785173682992,0.07475287169537226,-0.042545029491355225,-0.0015791976485531583,-0.10531126348933427,-0.4665710755529049,0.29960410721945274,0.6056928025759059,-0.10171970701305581,0.14391003914882627,-0.584507749222357,-0.1922015102527074,0.21341639717097838,0.050644209344058014,-0.19010371491939135,-0.047890619315092406,-0.22758449951549573,-0.4218026634011544,-0.5223102589928978,-0.41646156343211777,0.22905534139909395,-0.412550429440117,-0.15128940652798403,-0.3344269781314626,0.06500364306093681,-0.13351686278062688,-0.4813627075739966,-0.2256575450619466,-0.08727094971873126,0.26903727988852594,-0.14492366322431602,-0.6099577520714342,-0.1107727984874818,0.15467218777222974,-0.21242557833939837,-0.275581414166859,-0.331713450642936,0.30691349649315014,-0.31133932854399043,-1.0021993814681485,-1.3379826752124995,2.194403514499213,-0.7952472913023941
-2.797709921475283,-1.871003729942987,-2.044911924655276,-1.402387183167422,-2.359958578043087,-1.7660229477460352,-1.500608170571885,-1.993739854653653,-1.8554251579574694,-2.059982275183797,-1.6127158516667288,-1.664057675550996,-2.0208572013300348,-1.8082216711989922,-2.844066602478601,-2.0383400466882344,-1.8514236727164268,-1.7080851404639894,-2.7400473640439515,-2.0222754976858246,-2.1532218369581186,-2.3334184524534627,-1.9977008114766959,-2.249488460623658,-2.066637471467888,-1.7306885374020264,-1.7339852423318252,-1.8413812855124894,-1.987178361769581,-1.2868243495663003,-2.4662908611941137,-1.7328769343401937,-1.6685024858591162,-2.066227067449203,-2.1606547260563915,-2.7743147007353826,-2.0130991015275783,-1.8054909210440169,-2.7818975274387223,-2.1939157647156797,-2.393375985710257,-2.113799661498089,-1.936014931895312,-2.045016192225372,-2.1109575357204085,-0.22790243329063528,-1.1036941298814231
-0.76411133059196,-0.6790079389725131,-0.39902498502102624,0.3968621543747523,0.10993879916573246,-0.23971145283015446,-0.37392301610056644,-0.4156903712574843,-0.29439011984933156,-0.9258484213288681,-0.2722619091938791,-0.8400197509619529,-0.5249238683031435,-0.18679102679678095,-0.2768418044223529,-0.3438453443212843,-0.21699114442379414,-0.18013025580166006,-0.26032078803446923,-0.4800153508498728,-0.41061837055285433,-0.43939536299341375,-0.8862331094854438,-0.6142945308081087,-0.31244989664201495,-0.7014363915520551,-0.3176644404804096,-0.6107065546445706,-0.33986731125222175,0.4930204224281991,-0.39939401459049406,-0.49245926546988417,-0.38877696296583814,-0.3603046674546117,-0.40036065741240245,-0.3064847482836304,-0.32715625071497423,-0.20641049016760468,-0.30997350213643926,-0.3781516751989798,-0.44617424562411795,-0.23144190084283525,-0.4204192035680504,-1.1166548850878435,-1.4925776473140813,1.7117806243551497,-0.9494707105919086
-2.11790696395143,-1.6233162928582132,-1.5697222447931716,-1.4793102518214678,-3.0734224331893314,-1.7179844015124792,-1.0811137647961333,-1.7161285779135902,-1.4903769126117679,-1.104872856110927,-1.5303671453032093,-1.5072716987486559,-1.6403849486219677,-1.4935579479162981,-2.026339396849261,-1.727654212561759,-1.441245983157713,-1.206649265579466,-2.156181762141599,-1.7303850769721698,-2.0737280725064413,-1.857777551735781,-1.6998852772684037,-1.87133031496736,-1.6208556670784444,-1.495264743401732,-1.3991021611711743,-1.5851293213792648,-1.5346035790026067,-1.0374066404863536,-2.111896806236028,-1.3610626686517697,-1.238018900278524,-1.571811504618912,-1.4110026778957023,-2.0503595143797337,-1.6814532222690788,-1.4952944120030391,-2.006199845192392,-1.7437578442562494,-1.9113025585067307,-1.6568173021978725,-1.5719032363924625,-1.765236072266117,-1.7502359341500513,-0.05173498731443186,-1.0008785170217467
0.8453366970499834,1.3915042304080183,1.137589001506338,1.0591510137620181,0.5804619286848808,1.3747208377647375,1.2935107619739645,0.6062142620580941,1.4890016533381627,1.1334012290176423,1.1539719357409703,-0.7124032582158616,0.9507513747293086,1.3613655519903909,0.4193228894122811,0.6588025846643147,0.7219530224912216,1.5258913457940937,0.6405855379329359,0.9987903567005016,1.0634719554612546,0.6863605363730788,1.5040842740155282,1.1212583749453493,0.7260380521603578,1.6311728379653916,1.3531959432298446,1.4410050174024647,1.3138654084800738,0.6905592480195158,0.8984436243149673,1.1179989684835847,1.3298073125426741,0.5813494006839962,0.9556766030382667,0.3924417367286929,0.669377872849788,0.6551690270787968,0.6361135666549402,1.0390378340582163,0.8194402823889784,0.8264075936221694,1.3686443804533335,0.6383295037474837,0.36256201790489984,1.6417015093623677,1.723735223759675
0.4211861338086056,-0.44680096670553765,-0.6090062543696624,0.17659951388731618,0.021698259742557284,-0.8978682138710398,-0.503461683593258,0.041953201893409585,-0.7596249485516505,-0.16794707072796322,-0.7267810190391949,-0.2208974518680607,-0.40945275533483855,-0.7144196004066551,0.46769724977594723,-0.1336952108360688,-0.20066774657400896,-0.8833940703272043,0.3787822447184122,-0.32169652483235756,-0.30521610688651346,0.0019685156318022972,-0.47320544117301055,-0.2245792518806511,-0.415408240976655,-0.6110531360008061,-0.4800578496886742,-0.5509126792251959,-0.611351022157979,0.48902973908291936,0.0747386212944735,-0.560417857530983,-0.43082030147974054,-0.06837303550863381,-0.6897818777837739,0.5203384005930795,-0.18566606268630237,-0.30497630225388406,0.43726915255686893,-0.11725287736068428,-0.004178370710685973,-0.5476650711699185,-0.01482642883069907,0.16779021108873618,-0.25581787050142685,-1.6382722015596995,-0.6410238720128797
0.8918189505558886,1.1244662123009963,1.0342226945133384,1.0028658415761322,0.8457420313811359,0.7385318493149603,0.6834740138979168,0.4863157039976023,1.3074859512325654,0.46791772799532944,0.6507298412972385,3.3166317270535792,0.8304689653873246,0.9410765718588494,0.7388944410375399,0.8538522502057776,0.687073967256637,1.1355691022760275,0.5639850945346676,0.8718814781293474,0.8972079304023831,1.03341364789865,1.2617432357434542,1.0685398549698075,0.9709119521995028,1.1452871620128557,0.763062275791755,1.0691400585457627,0.9530287573550541,0.9300002487362651,0.7779014287509926,0.606430206644818,0.5006657761131283,0.4398182281180732,0.5780740898906597,0.7428435555352293,0.8691886484986278,0.6969932754888158,0.6275940973276883,0.6008776520427053,0.9310681877629385,0.9449643377802445,0.6388846531796902,0.8672405109868738,0.9294102489440337,0.23780148425203418,0.1815010308645306
-0.3690121757917726,-0.8918643302172407,-0.9260159513019081,0.13419801750728177,-0.9670984177810641,-1.1801779080980404,-1.1746527328344605,-0.3299167874142086,-1.23887682313879,-1.0088932638508072,-1.353546173028207,0.004072193915763882,-0.7586515816139888,-1.0230554948953563,-0.23949579564418513,-0.4706532322005034,-0.4015711047252157,-1.191264301236418,-0.24474536454348872,-0.690937907035131,-0.9379191838928967,-0.4726869412308008,-1.0589497391321077,-0.7863427786288852,-0.7133752547970142,-0.9898686159066066,-1.0080497309411147,-0.9234109253542744,-0.9639924001896507,0.20848469990979562,-0.3032817039941518,-1.0021938679147886,-1.0115543836618077,-0.2912374552424414,-1.078046108949666,-0.21813343254169615,-0.45800076374455,-0.4385350688432137,-0.25280786295057506,-0.8190387420446347,-0.44774499249995225,-0.6591084106785096,-0.6485651393578103,-0.5825292015292659,-1.028792731009336,-1.0032901645347019,-0.8466550977322322
-0.20051400683286838,-0.009477835602733737,0.027080465634687887,1.1833536270522078,0.15754959654437634,-0.14469823090499448,-0.045105677569699056,0.6965993289036962,-0.08226885352759625,-0.6382845648307758,-0.42643698721891327,-0.0506205886897031,0.24760573232856029,0.11952221806487826,-0.2940109426861414,0.2769325160512029,0.3124729140371986,-0.08263516694627152,0.23324140226170262,0.2332125467200138,-0.05583832574017365,0.07818501748474391,-0.11050717113359888,-0.02206261998081807,0.42027959606602566,-0.12721423081213643,0.02319107779648204,-0.05384315652086424,0.081638824265344,1.6479241825519833,0.1838694890117256,-0.24123114626956857,0.0860950078983555,0.6458876153740568,-0.36215616784687976,-0.30460759568288104,0.30340139399622024,0.3101189776961358,0.23970265885788672,-0.18508656479864108,0.1206556221726874,0.4257935772262018,-0.08672696617050224,0.2440938801685332,-1.08032438837653,0.09473373678390741,-0.743839484872556
0.29335993666736715,-0.02882841662498169,0.07173471025566378,0.7758489804263894,0.4191995504668938,0.09392842127302123,0.03201501749571747,0.04176874257331695,-0.13127809309610725,-0.33347437534844204,0.26071721810334664,-0.28033027563266755,0.37402887520010925,-0.08448384084370862,0.8416586262660537,0.6264304776325713,0.3515374558999335,-0.2542060100459645,0.4614256119847647,0.4267485865410238,0.506859120511226,0.6432726355045697,-0.3003943929400065,0.2837722122606249,0.4527810409803123,-0.19126486457795927,0.22909795742307343,-0.01115119998764686,-0.03621409551735283,0.7145033480911916,0.5625327060100239,0.1387304874968372,0.2527608318877289,-0.08101648692452297,0.157158347293769,0.8316954453040306,0.5011659749672085,0.32336332302597515,0.5202487838043076,0.6822819606292527,0.6150141463920447,0.42870360640099103,0.19795614427961558,0.1805074892687025,0.05337207370173708,-0.03908256049683889,-0.7952472913023941
-1.9494087949925256,-1.607835828040415,-1.5824215339380256,-1.4582971208720696,-1.5564391090867973,-1.4752106826393736,-1.5355534855234017,-1.5115631919303818,-1.795726660376073,-1.2674007984732778,-1.693234586777726,-1.0033688616769494,-1.7280011878479187,-1.404523045546327,-1.8839734036546363,-1.7021521382431641,-1.5919235017711177,-1.3691600741215864,-2.2392506874268316,-1.7447257802507103,-1.6954832836395697,-1.9308065217344128,-1.6751998239867996,-1.866724984459737,-1.7996136141070203,-1.5124004163939715,-1.5973301930768842,-1.5913740726866419,-1.5295885611395132,-1.8399330612219895,-1.7920581806729483,-1.4092344832009955,-1.7484015793695997,-1.7354215401051192,-1.6957593966340736,-1.8477521770055259,-1.754741922075848,-1.6644037897408843,-2.2012104980931997,-2.0266242931320937,-1.915025095999115,-1.8279701292188026,-1.7822276714740661,-1.7016496813662862,-1.3379826752124995,-0.5321706251586208,-1.0008785170217467
1.0719376828912681,0.3968843658644733,0.7323930780937792,-0.6369088414393645,1.1096259230105678,1.0877870487626933,0.4100871749453179,-0.13623450131649115,0.3588143025890057,0.10049585137455908,0.6838980702492117,-0.2219913075201701,0.4490471147107682,0.48014122325406033,1.091676369596404,0.17781429228588919,-0.1674628859906845,0.5007968697517556,0.8048509332203331,0.5298620503800867,0.8842849775527095,0.6722737428036941,0.5771047673936184,0.7287189773216103,-0.19669132571441933,0.5240793683954155,0.35636774835249324,0.5625916465611803,0.5169668382836308,-0.4966690472010292,1.5541931681829906,1.439628797539684,0.4671651079745604,0.0850467555528258,0.9512342205306471,1.1001282672111805,0.3038788009515152,0.10518016048704044,0.81331852866179,1.2556628965057706,0.6500455387264649,0.09674472275838142,0.5597633353805477,0.1550729329087703,1.3931951652487795,0.44904462733549527,1.9807742559088657
0.4037552887438907,1.0161029585764079,0.8599766341537101,0.6463930843988506,0.2663144386498415,0.37173782420027396,1.075102543526985,1.4455041684815395,0.8083177704421722,0.9740601090545529,0.7765403649081717,-0.03785893941509526,0.798815699771013,0.7143417273142023,0.25640405917195325,1.1162965691981834,1.4613889934644138,0.9076437046012441,0.6065408964225942,0.7576634874153088,0.614885095694574,0.8655091756680409,0.7834630254700711,0.8122757161914657,1.2269164840586082,0.8094232925343732,0.9976937339297905,0.8579414862606659,0.5432651026876582,0.7703729149250998,0.2957326464950938,0.4831088462869888,1.2879314773694648,1.6569863121850112,0.9223587342311246,0.2985841066912277,1.1717515577165958,1.4428590388008302,0.5636980773732952,0.7261257192665118,0.8415609310240993,1.2251893694266027,1.1381939402616568,1.0707169618663321,1.1870685357800037,0.11389125842178285,0.6441712887330739
0.38632444367917584,0.4781568061579145,0.2604520535943122,0.5901079122129632,0.014996446621809526,0.9008403037921973,0.6985366496528812,0.7168898541139332,0.5814231428101755,-0.04759766012054712,0.22754898915137348,1.694079176424709,0.43163781862179634,0.34105875153947773,0.074686902365433,0.36338414143416536,0.6800981562097206,0.28084886099558964,0.019270830369208118,0.4372185690231445,0.320825976864962,0.25402862969652107,0.6196610840169868,0.4251910409167356,0.47559883621123245,0.44109867570040745,0.5284308176537195,0.488585079022346,0.35061502623955376,0.151816996406832,-0.02571320834217207,0.8611219588545926,0.7184201190138165,0.5719139891796018,0.5558621773525656,0.07332579460131163,0.38718458352131907,0.6691104432154691,-0.011366102216241762,0.319450931780131,0.3041557451092912,0.5839051623897434,0.5159777517441296,0.5874603910276188,0.41409367527209384,0.2863787338498203,0.23290883729436876
0.3630833169262249,-0.14493190275846943,-0.5570277685674685,-0.16036105026552483,0.782214427840717,0.9664351620592744,0.4183716246105481,0.09802883520170164,-0.19581700940031974,-0.109459506694452,0.46315778791366563,0.21008167506302397,-0.0178385531298296,-0.7669004217415015,0.4819839779662535,0.26474518591206964,0.344561644853017,-0.5704524993197263,0.38354849452985973,-0.06629240670791017,0.647916215339603,0.37292622098036304,-0.30416755993199324,0.178788254075833,0.2735778686789383,-0.33494250319963137,0.17079559509786504,-0.08733776720916465,-0.7080430129085981,-0.07365661260144027,0.5569074035503723,1.0215562743821287,0.5718546959075838,0.029377827676897113,0.30930994817971685,0.45501349008700304,0.17624649426900887,0.21252906473942323,0.31279970568571147,0.730050990919263,0.32968791612247156,0.15710088342067358,-0.04324864978767289,0.2059420456286347,1.0840052210456157,-0.7661503716842222,-0.5896160655830416
0.6768385280910791,2.235189562978029,2.414310559022732,1.5131847360615038,-0.05271979011907663,1.4163244011015448,2.054173867599655,1.8005883596606886,2.123550295282314,2.2009867327703394,1.3301066687962773,0.8354024895188703,2.5429106352297874,2.7737577299587555,1.0039508456208424,2.4384436296539445,2.435212215614015,2.6598201992261408,1.2274300459674432,2.3345063036619007,0.8136977487179116,1.8641744024684077,1.6169287905379677,1.5718413680026837,2.499704232671163,2.342855069925614,1.9945219288071419,2.2808472109083366,2.5394868472165837,1.5186260421649398,0.3953808614946458,1.229811306433536,2.0517467109288026,1.4569555882918397,1.1789063240461155,1.0131535300431305,2.0787978441010857,2.0932261015766334,1.2311984991635203,0.9512254848230083,1.649042962727049,2.428001428339437,2.0246599668656406,1.9482091562839956,1.5993217947175544,1.305233645794543,1.723735223759675
0.5722534577027949,1.2328294660255847,1.3443216154923374,-0.29169311869925946,0.29423865998628884,1.2366135146165782,1.2332602189541082,0.670775024090667,1.2747122827968322,0.8334650032047684,1.0052867714735045,-0.01962801187994046,1.336921215248312,1.6212811054927918,0.3441295831475132,0.5073014364919655,0.603364234693634,1.5800236277418551,0.4618511700036448,1.1764627867001183,0.9659303940933837,0.6156738906145945,1.3420705633643337,0.9728058612787827,0.5813398385008635,1.4805988206714975,1.168334794393817,1.2951478701904318,1.460646419107201,-0.7061799228281852,0.5207447448811796,0.8064905233741605,0.8691731256373711,0.9210242148422108,0.5780740898906597,0.31735563269872147,0.6864775820865818,0.7388175238988349,0.37626975217374226,0.5739694294054752,0.7513303833217136,0.691684020715266,0.9077435000699798,0.574743112847653,1.2386001931471977,1.2437251602486636,1.9807742559088657
0.397945007055653,1.0470638882120045,1.0076427870008524,0.6463930843988506,0.6502724820260006,1.1039969105705356,1.0148520005071286,0.9197951062163048,1.3805964423584312,1.5739325606803007,1.0739106934431037,0.30852868375286663,0.9064368028664721,0.885775390262594,0.20000907947337776,0.642833491894761,0.8056627550542248,1.249531801113419,0.5767518351010461,0.9797540249148287,0.8215740993952102,0.5827625926341023,1.0080648141874007,0.7809557567444375,0.9096934771897169,1.092759127869357,0.9976937339297905,1.0126049185703832,0.7879001203995363,0.4311648305763719,0.3198410856078885,0.6812024313390359,0.8942986267412966,0.9682012723641851,1.2555374223025428,0.21724082732542563,0.6507586168979131,0.8364074368555475,0.48276311876439726,0.5365198411990213,0.5813570068883626,0.9180196231988638,0.8539717306919228,0.8418059546269416,0.15643538843612506,0.7253001826299714,0.695579095162912
-0.938419781239102,-1.1279414186886658,-0.8535414034845303,-0.3911302562276593,-1.346309343530027,-1.1033770866800048,-0.886805763557096,-0.7735414522380295,-1.1457491837529463,-1.0908133455259486,-0.7674978794078243,-1.10072201471468,-0.7078797435654253,-0.9615605809603206,-0.7054436501315242,-0.8637790679645027,-0.7890076502709811,-1.1328584180822547,-0.8684431970129409,-0.7005195273672539,-1.123362905269932,-0.9124842168043545,-1.181237544873165,-1.0746501700353848,-0.6318990298748989,-1.0756984988119667,-0.8523397632676911,-1.0515851848384143,-0.9499258866712184,-0.5645106640707753,-1.3492665156346142,-0.8160194052462921,-0.8586238336092471,-0.7820675617010621,-0.871253203220006,-0.7188326029148944,-0.8671935358703835,-0.7410637990090205,-0.9054844081113816,-1.0669605640585014,-0.9020705673719681,-0.6189068965230891,-0.8690293938078483,-1.3074140577873357,-0.9772610736421421,0.7745419357156327,-0.8466550977322322
