Height (cm),Weight (kg),Abdomen Circumference,Ankle Circumference Left,Arm Length Left,Arm Volume Left,Bicep Circumference Left,Calf Circumference Left,Chest,Collar Circumference,Forearm Circumference Left,Head Circumference,Hip Circumference,Horizontal Waist,Inseam Left,Leg Volume Left,MidThigh Circumference Left,Narrow Waist,Outside Leg Length Left,Seat Circumference,Surface Area Arm Left,Surface Area Leg Left,Surface Area Torso,Surface Area Total,Thigh Circumference Left,Torso Volume,Upper Arm Circumference Left,Volume,Waist Circumference,Ankle Circumference Right,Arm Length Right,Arm Volume Right,Bicep Circumference Right,Calf Circumference Right,Forearm Circumference Right,Inseam Right,Leg Volume Right,MidThigh Circumference Right,Outside Leg Length Right,1  Surface Area Arm Right,1  Surface Area Leg Right,1  Thigh Circumference Right,Upper Arm Circumference Right,ALM_scaled,BMD_scaled,BFP_scaled,Age_scaled
-0.2616215930077522,-0.14500609711062498,-0.6696864029831496,0.23196917944637366,-0.02992311055643549,0.7050145486548235,0.11690610601618205,0.134565316115588,-0.39344156306777756,-0.5127131310582168,-0.06896858706419418,0.0082341726139352,-0.20174114591597128,-0.502417476800324,-0.48448897429205,0.0007136180349821288,0.6244927377104119,-0.30157078559168843,-0.39218333124932675,-0.4052362310862706,-0.15877432467934469,-0.2012020748815282,-0.21113855582792937,-0.23773340513272218,0.18936994275589955,-0.389649212857292,-0.03878586488183617,-0.21080257377323156,-0.6219842923488893,-0.1514358669010502,-0.5981810834598137,0.8012500741551731,-0.03921494975219809,0.11951714983345173,-0.4779793409054166,-0.4112728526717535,-0.023445720762552275,0.5918141034062575,-0.3902719345151824,-0.380339470685517,-0.24296773222141746,0.22702496808429207,-0.44254355109897475,0.3910714628718512,1.4908668206201328,-1.1637681936187958,-0.1634581602378602
-0.2694604422364484,0.2849255543124381,0.24783211941046407,1.0483636403015375,-0.509001047436296,-0.6360350013422534,-0.03736123680979024,1.4606056255591098,0.6611831136533568,-0.2997819259748247,0.24572101003834024,-0.46651595458417244,0.1957075838386537,0.11000944766812028,-0.9726482935418175,0.054064819739240676,0.5844617525863375,0.3155240493115789,-0.7600254520110462,0.25169173113523563,-0.18348333805804307,-0.10242491274979791,0.5643862259088561,0.10461212233813617,0.15211107280330702,0.28477906245729173,0.09398467704736435,0.15064988157119036,0.2672591906739078,0.6127297934509823,-0.41756295822374867,-0.5718657824170923,0.23691546636168423,1.0589676528545362,0.5030351194943703,-1.029062596030313,-0.022642060893392636,0.5878898068776769,-0.8635562169899038,-0.2682429080571682,-0.15438763968747818,0.12296633302264427,0.39792708355408923,0.4141953161377472,0.246183505487843,-0.0243086258992991,-0.5514467603628911
0.16951511457056528,0.8847067470384394,0.9145881642854836,1.5710411138235398,-0.21667290455437505,0.42424411292292086,0.9995207431462827,1.6583603601645782,0.6375706571277433,2.5148127633215593,1.2104512395395424,-0.1476181418702926,0.6546174573697685,1.301080637309936,-0.7475154568101893,0.5462455111858969,0.8871495731899351,1.0715514084975384,-0.26853442278605916,0.6921468087880627,0.5116144891996944,0.5780924533424202,1.2848397536538823,0.7692872514001302,0.5339536093109166,1.1498647934524988,0.8640166296087372,0.9760031553484764,1.1201451888712417,1.5311749562084747,-0.5218926059057684,0.5172053048756963,0.8762174080166498,1.5342246224359866,0.7910749149771251,-0.8156281629975441,0.37990017847986857,0.7314284991345885,-0.10994613640161673,0.3666821058461972,0.27635068874276697,0.3165249409010763,0.7465756290766009,0.7841769683920911,0.3153325785507481,0.6698664861136289,1.436994815277892
1.5491525788211806,0.4972374809411112,0.26745919004395163,-0.09412605845894585,1.2449678098552337,1.0579600063757617,0.050329570887833686,0.4178783206017342,-0.3053014016567407,-0.5959342219937744,0.17578998845999977,0.9833101914383323,0.5890589040081803,-0.3325743823627186,1.8463417479096582,1.195221655033548,0.861107110748622,-0.4012022980425518,2.2151492796795726,0.55868591653585,0.7424773597157798,1.2820164250326176,0.31184097804173555,0.9632500846458614,1.0209976609787856,0.19489072672189245,0.1890067315653223,0.5224725534968533,-0.2587250472611412,0.1812293101607174,1.5378962880534723,0.9451710631252596,0.15587719206739267,0.36667902108680583,0.5521181339712515,1.8689652434694686,1.256163059762256,0.8423653433079112,2.1524920927329205,1.2153035008247943,1.4445796832725577,1.08383804118364,0.647731969263517,1.1772824739123309,1.8366121859346582,-0.3560650325545343,1.0490062151528612
1.0709827758706836,0.6299324350840318,0.38691468383562977,0.6020063288424822,1.3383427068542035,0.35940754473648256,0.15494984037523798,0.43932432492538637,0.273301355355193,-0.010516892653988395,-0.641131490886982,-1.3771197339125327,0.597253723178379,0.4521750977759954,1.157569009790122,0.8479790721010514,0.5203228879451615,-0.015431839798553537,1.0423581175885819,0.5607339097673418,0.6587867519204922,1.022941903791612,0.48618414579171243,0.8175586542986722,0.6277095892569818,0.3817665926950766,0.40750167101463675,0.5145446152158953,0.4668466334136928,0.23426288911259327,1.3502678702854125,0.42548463377391194,0.08941723166731183,0.43729669858776365,-0.25193914265661804,1.1957803037512595,0.888450053345729,0.6295477238733741,0.8746781296301638,0.7406261555979691,1.05302977863748,0.6625915024593085,0.3162562616075218,0.1829567834787825,1.1451214553056075,0.7313376637592945,0.07903471484028407
-2.738697949275904,-1.8700405009685939,-1.9159740350616807,-2.4623638145940383,-2.9837131690881873,-1.9976680193222256,-1.4076965484229895,-2.002133956761996,-1.6970052786966876,0.2090146058484316,-1.5025545294201808,-0.8269743844938479,-2.2453241764842127,-1.8224206505407596,-2.046301590826315,-1.8723090274125533,-1.6211115950861923,-1.5136967294575496,-2.5686182308668393,-2.181870359405369,-2.255659782020612,-2.310110724638342,-2.2427286585107877,-2.3251558924480826,-1.8215131855678148,-1.785120000814367,-1.747695221085415,-1.8743251010173636,-1.9468863869434754,-2.2848321111015237,-1.195086874051606,-1.2859376517905103,-1.5281324496830306,-1.9389881493194898,-1.2771928989993842,-2.0486896862437716,-1.8800456570479391,-1.70842740026917,-2.4479597719109396,-1.5412439284887314,-2.330924885240138,-1.9042677179260632,-1.7474795447929101,-1.967561570249589,-1.8282886863993077,-0.8786354970547395,-1.1334296605504373
0.2870978530010155,0.06199803135233121,-0.12401621559460248,0.6380849509086024,0.43880038229977614,-0.28815432422801535,0.31435308733968303,0.152173614402377,0.12804897127338852,0.7671698536748456,0.5187698624737705,0.5906156417806385,0.0912919295783752,-0.07167307415546428,0.2614957388384928,0.3522535882367796,0.36064538966214243,-0.0764518318532336,0.4315003931804395,0.11939136838086796,0.3007464618296738,0.11268083565902083,0.22006121791856595,0.2019468488278835,0.38126529911304,0.06440883583970333,0.25929701846901687,0.10752210537102055,0.07032281453597962,0.9560016863031262,-0.06416174058149295,-0.6533509419593783,-0.09838575320517282,0.45942357087139757,-0.32265743325159973,0.31064208598315657,0.5417513623217917,0.6130958653497111,0.4490974724558397,-0.14804041690144276,0.31556950647580556,0.6339515111579382,-0.007232079598932124,0.46044302266953996,-0.3070090790153976,-0.08521707460599182,-0.7454410604254065
-2.856280687706354,-1.9602730697857798,-1.886188544483703,-2.288908900814613,-2.5260837234001694,-1.925709950882417,-1.6235947409106324,-1.9987477455529983,-1.9448385000812256,-2.0336503102253087,-2.1986860624045743,-1.8966274488599568,-2.0182593953099635,-1.7979359708681855,-2.394031516867246,-2.083651706669428,-1.8681429531009275,-1.6116045133192973,-2.5761121041070365,-2.1221372234868596,-2.407865501404142,-2.518485838419147,-2.3337378907902466,-2.562519779083146,-2.04494464427045,-1.854937990591978,-1.8704242934569453,-2.0072029118966617,-1.928581403263988,-2.971858020250829,-1.3404473515532338,-1.853405623455601,-1.6578365659477037,-2.1755573689477004,-1.9310949010762661,-2.4552667290438785,-2.1801095678883318,-2.1099131220392904,-2.5503349677803295,-2.244939356429026,-2.6260044310697253,-2.0761076657342885,-1.9102221362023293,-2.4300386355675183,-2.588928490091263,0.010098117173277603,-1.1334296605504373
1.6510576187942383,0.7785507837241029,0.16117201840253773,0.3244784667954004,2.040965694173181,1.2193571754843315,0.1929935747342939,0.48447380771202214,0.06514746862802152,0.23340699457092295,0.40783383278812974,2.7256591431081603,0.5494506113522212,0.2755134849485592,2.0714745846412863,1.2532717162607345,0.6319334412650721,-0.04990641158085902,1.700748409405979,0.4378543158778366,1.2922885923457728,1.4964396965036308,0.6143056367951357,1.2367998300244925,0.773822804757342,0.38759275448988295,0.5562641829801286,0.6770771022368249,0.2490804482611762,-0.2478605559044628,2.6079968245548204,1.303702148722117,0.035820489409182504,0.13128676275027748,0.28086989607269297,2.047444418906312,1.1343584987580135,0.5616272070325639,1.7483512671542794,1.7103441358895868,1.479532711825272,0.787891464402807,1.0650718662520906,1.1079109141146413,-0.37615815207830267,-0.12698370693542438,-0.7939396354410353
1.3845367450185508,-0.07069692279058948,-0.2504948145330876,-0.15656982741953984,1.15991344823241,-0.06732381507650131,-0.2121721961896529,-0.3146720376114481,-0.5007709109114746,0.07126935188612782,0.18055801265852206,0.7994843846107825,-0.07779450596671969,-0.2789560332063218,1.3797297958718282,0.25786785890626673,-0.14710822090790457,-0.5294477050727282,1.3185608741558803,-0.0826772971263183,0.7191882318732848,0.6823231553265913,-0.07625121073641632,0.4080656274566775,0.008554838574203243,-0.2432773470548375,-0.08713368127062106,-0.12354272050186055,-0.16088806552595283,0.3499725159166877,0.9719182586322401,0.11705183982247241,-0.22037193858467571,-0.35244432813128823,0.037069396532917444,1.3550044644106807,0.1527437966813088,-0.3560544427277113,1.3399224752565035,0.6969061329284448,0.5599945154480424,-0.0319282865989372,-0.2877883261390968,0.48356687593543674,0.17703443242493794,-0.955615604727249,-0.7939396354410353
0.1538374161131706,-0.6014767393622722,-0.46745859853267135,0.05620153348322275,0.25667310795525194,-0.360872814857864,-0.7238604233189572,-0.6081436757245863,-0.44678099654161474,-0.4883207423357254,-0.19770524042432086,-0.76037083129546,-0.5001691440306989,-0.4450799357949284,0.43684672718392037,-0.32308325028386353,-0.4819398808676367,-0.5611643111124488,0.41608442537203155,-0.3325324713683134,-0.12299546295357616,-0.009630013983247213,-0.6150810320266291,-0.30973076688320206,-0.48823009412702384,-0.5412838873178121,-0.7370399054198596,-0.5119661857160908,-0.45218978856330416,-0.11527660852477135,0.15233258761242205,-0.4894844364260177,-0.7541954914756434,-0.7737964705536737,-0.3488135133346749,0.4166927827572457,-0.3969930948178992,-0.4986875280934121,0.48500919037860946,-0.2194419097801048,-0.1845809775694494,-0.5277581360039212,-0.712117168771019,-0.9269881732842478,-0.44530722514120774,0.05561118861260651,-0.6969424854097775
-0.018617266918155507,-0.474089583385068,-0.36744205648662076,-0.07099873662168876,0.23078699789613163,-0.07788402908511693,-0.38907556095926354,-0.5246171325693089,-0.43799950444531277,-0.6389796138569945,0.1281097464747667,-0.06769387803222604,-0.5029007504207645,-0.2969321271431489,0.7503980707507423,-0.06687416961363798,-0.23639666356383335,-0.09748132064044042,0.07886012956312125,-0.4895452857826812,0.1349316279020533,-0.05018640212640716,-0.7915778800660948,-0.2671920354146201,-0.19843888338464144,-0.5642817796277411,-0.7230934199230951,-0.4259109317597071,-0.4787004545818715,0.37889992261771044,0.07501318468602415,-0.018749225270503232,-0.21179645982337444,-0.4772022250496485,0.16139150556975615,0.7388439915332868,-0.08213804695670113,-0.2934166327522979,0.1301799774700417,0.21862483988696965,0.02328316353664838,-0.2604515505244595,-0.28279622210813327,-0.6495019340934903,-1.3442451749589723,0.3828414279307639,-0.8424382104566641
0.6398460682923661,1.3252539947929358,1.427839196666001,0.27822382312088784,0.7004349946830266,1.4878371926525342,1.7622976170453564,0.8230949286117978,1.4376621592353078,0.04687696316363852,0.9164230806306091,2.2993964026384757,1.116258937290948,1.0844377121057653,1.0461171104180287,1.5082662219062348,1.3239188718485184,1.4669747468405823,0.6944282885793878,1.188785167424814,1.2458981522079005,1.1837554351136201,1.2549130918122484,1.2240046861895912,1.589621591301022,1.1901710748449144,1.644090051727781,1.302818595277464,1.3915639123946677,-0.4648161061621377,0.6286201096390321,1.302346002771869,1.8259516808307013,0.7197674085915984,1.0235734046044607,1.0254474807202483,1.2076632237813099,1.0521642731050795,0.7567590558539018,0.940714187274712,1.0718740201180732,1.3248913013035115,1.5343296451626873,0.9229200879874694,0.5919288708023683,1.3454405144560697,0.9520090651216034
0.1381597176557781,0.12038381117521638,0.4057265726217215,0.7407702598660231,0.2844082258757376,0.4273140056444804,0.16446077396500214,0.4506116956220449,-0.04543428369578748,0.0038315713004173145,-0.33915662498051036,1.8464922408894393,0.013372857301738756,0.3870892404185193,0.43684672718392037,0.45525175865170786,0.49800077728117953,0.15694101911297387,0.019979696961565627,0.12041536499661387,0.26906949165293864,0.4256569147741631,0.21225200317051082,0.36201800938184237,0.2685146011519281,0.05340440470270586,0.5004782409930687,0.180952263898898,0.3942579050295203,0.3547937503668573,0.3915072739980789,0.4069506391205208,0.31452354915145514,0.43729669858776365,-0.13891904353221932,0.4996374617984337,0.42351009060013967,0.5314403106588712,-0.11155412377129308,0.3597499220715699,0.4941612460174525,0.3105582760466244,0.3262404696694488,0.11358522368109292,-0.09956185982668238,0.6695412975493021,1.9219805654341806
0.04409352691141883,-0.7978652714937946,-1.1054951598609255,-1.3175613836498283,-0.270294132533981,-1.409252026947947,-0.8151653857806911,-1.1747696846968778,-0.7642156738005516,-0.914470121781599,-1.4675890186310105,-0.7643670444873635,-0.8265961076436045,-0.9673164579251546,-0.046111503428483254,-0.957873157842724,-0.8338851590030888,-1.1220655940105593,-0.09778116824154713,-0.927474505116668,-0.8418594695434853,-0.8528498820483189,-0.6728556294908093,-0.7898615550390722,-0.857774768330019,-0.8475026624999165,-0.9964445356596846,-0.9397151894913054,-0.9691477759253647,-1.5978062019522183,0.07192040856896811,-0.9695940064626226,-0.8431660836241379,-1.0574441418491909,-1.2529743063298704,-0.01876678220898943,-0.9190123267440303,-0.8118765779704802,-0.10083420797345177,-0.7533382226498396,-0.7419602072337526,-0.8171413814448574,-0.811959249390295,-0.2795202818391469,-0.09956185982668238,-1.9008230947184077,-0.40595103531600446
-0.48110937141126014,-0.5537065558708204,-0.7549669654800956,0.3013511449581449,-0.02992311055643549,0.17116779774982283,-0.02956227126618368,-0.1622925332065481,-0.17227805842015767,0.8862621044964194,0.6589497739103546,0.971321551862624,-0.5380701826928663,-0.38836226009769864,-0.07880406057763041,-0.2849676776897582,-0.20068128650146164,-0.37810433494840656,-0.2824516159464265,-0.480329316240968,0.2125933566348885,-0.2855075881067782,-0.3330238681740871,-0.2363980167586869,-0.29706530384738516,-0.5865262325489841,-0.0397156305816203,-0.4842440176724031,-0.6213530860151145,0.11132141063324445,-0.1507594718590575,-0.057331577555063254,-0.09066782232000266,-0.27476488288023426,0.0548296978238944,-0.11356070111320403,-0.3103734778382342,-0.17191437484818253,-0.2739608481085982,-0.03195784860268348,-0.2551708982769958,-0.2592582175535685,-0.1270425763420627,-0.5570065210299043,-0.8602016635186375,0.2033678998356591,-0.9394353604879219
1.172887815843739,-0.09723591361917361,-0.1493495591598715,-0.33973821637061374,1.335754095848291,0.0040864456515098775,-0.32249902583091516,-0.1914139496039299,-0.47071869351524004,-0.3436882256753083,0.34267083540831267,-1.796722119062375,-0.3746518304071586,-0.29711808673559886,1.559241655127146,0.11761094336922097,-0.4618499812700531,-0.28557458428469873,1.333441565304273,-0.25791725130096343,0.5421345156061895,0.5441066707522019,0.10567231199999558,0.36008551429551194,-0.372070087804237,-0.1099813800458567,0.09212514564779609,-0.07283023360620797,-0.15217741811985183,-0.03524411665193986,1.3834636672751464,-0.5224195709494195,-0.4300423942984772,-0.27735419772193504,-0.44504205487487725,1.5149692025615444,0.13443924054003165,-0.4805753902691965,1.3117290967081787,0.25805557384594346,0.462548511236862,-0.28228954389175487,-0.038183124590907155,-0.11765330897787137,-1.0676488827073527,-0.29380674411595936,-0.7454410604254065
1.2434374589020096,-0.20339187693351016,-0.6016500718734541,0.5118097736771806,0.32601090275646677,-0.23530552440410554,-0.6934254358317122,0.3095195619138051,-0.5882605914264888,-0.9847775951581913,0.17896867125901464,0.11613192879532382,-0.12696342098791039,-0.49621882371865905,1.0401730091181849,0.21911849898107735,-0.15082857268523472,-0.49600737044389187,0.8667873731039423,-0.17551965695394456,0.1444726576955913,0.6511253302501213,0.07750457234374442,0.3556800363876401,-0.1698250453491542,-0.28175145866511825,-0.7667924078129579,-0.15931271462534236,-0.4985834540957968,0.23185227188750848,0.3915072739980789,0.6128305461925694,-0.33828477155256037,0.3466706791282007,0.48753522018588064,1.0587734678350103,-0.0037293535716084797,-0.525855734829736,0.9459655696858117,0.5645053615738439,0.4262839842649752,-0.34995152334124374,-0.4415451302927822,0.4141953161377472,0.8685251630539872,-1.759159615697639,0.3700261649340572
0.389002892974071,0.5450076644325629,0.132954185223401,1.133934731099387,0.6911899553761984,0.6375962332325857,0.43076691447839427,0.65378436816191,0.16922441199160773,0.4629824178414265,0.3760470047979755,-0.08501080186380816,0.23873038448219627,0.10195119866195594,-0.03868137680367747,0.5767313443065006,0.7361032910303226,-0.11540809796723962,0.23409036096722352,0.23988163683363303,0.6781317532735317,0.3974949353865525,0.41682664598174773,0.48415855271413644,0.6398856905486778,0.20641111664141673,0.630645438962874,0.3662348260655775,0.17964775154588059,0.5235369561228276,0.6595478708095924,0.9423457590622425,0.5396298666355984,0.6138408923401599,0.47461863742880667,-0.011361007294598092,0.6506620591100156,0.9238699635168829,0.059964528994177015,0.7124641590135461,0.40715859885906613,0.7699914698394503,0.485987798660291,0.9460439412533661,1.1451214553056075,-0.514147765104532,-0.6484439103941487
